765,0.5272773088791022,4.552996149016758
766,0.5283771772827759,4.561095109673622
767,0.5294818767206234,4.569191445650634
768,0.5305911627850548,4.577285224267168
769,0.5317047927984764,4.585376512337778
770,0.5328225257963745,4.593465376174768
771,0.5339441225106484,4.601551881590907
772,0.5350693453531921,4.609636093902234
773,0.5361979583997178,4.617718077930989
774,0.5373297273738199,4.625797898008618
775,0.5384644196312699,4.633875617978909
776,0.5396018041445452,4.641951301201183
777,0.540741651487578,4.6500250105536125
778,0.5418837338207285,4.6580968084365955
779,0.5430278248759749,4.666166756776226
780,0.5441736999423155,4.674234917027832
781,0.545321135851378,4.682301350179599
782,0.5464699109632372,4.69036611675626
783,0.5476198051524312,4.698429276822845
784,0.5487705997941765,4.7064908899885
785,0.5499220777507758,4.714551015410377
786,0.5510740233582166,4.72260971179756
787,0.5522262224129569,4.730667037415061
788,0.5533784621588935,4.7387230500878665
789,0.5545305312745099,4.746777807205038
790,0.555682219860203,4.754831365723832
791,0.5568333194257813,4.7628837821738985
792,0.5579836228781321,4.770935112661509
793,0.5591329245090608,4.778985412873804
794,0.5602810199832896,4.7870347380831015
795,0.5614277063266192,4.795083143151239
796,0.5625727819142503,4.803130682533919
797,0.5637160464592582,4.811177410285117
798,0.5648573010012223,4.819223380061501
799,0.5659963478950043,4.827268645126879
800,0.567132990799676,4.835313258356664
801,0.5682670346675884,4.843357272242375
802,0.5693982857335875,4.8514007388961335
803,0.5705265515043664,4.859443710055216
804,0.5716516407479575,4.867486237086571
805,0.5727733634833575,4.875528370991401
806,0.5738915309702887,4.883570162409717
807,0.5750059556990862,4.891611661624935
808,0.5761164513807167,4.89965291856846
809,0.5772228329369239,4.907693982824282
810,0.5783249164904952,4.9157349036335924
811,0.5794225193556535,4.923775729899387
812,0.5805154600285654,4.931816510191084
813,0.5816035581779707,4.939857292749143
814,0.5826866346359278,4.947898125489674
815,0.5837645113886695,4.955939056009069
816,0.584837011567576,4.963980131588604
817,0.5859039594402548,4.972021399199062
818,0.5869651804017316,4.980062905505343
819,0.5880205009657467,4.988104696871063
820,0.5890697487561571,4.9961468193631555
821,0.5901127524984432,5.00418931875647
822,0.5911493420113153,5.012232240538349
823,0.5921793481984234,5.020275629913202
824,0.5932026085957232,5.028319528265819
825,0.5942191654778913,5.036363846886663
826,0.5952293183630558,5.044408333522096
827,0.5962333813940813,5.0524527270283
828,0.5972316667190847,5.060496767955759
829,0.5982244845047603,5.068540198531649
830,0.5992121429499081,5.076582762642531
831,0.600194948299156,5.084624205817331
832,0.6011732048568634,5.092664275210623
833,0.6021472150012008,5.100702719586187
834,0.6031172791983952,5.108739289300852
835,0.6040836960171337,5.116773736288601
836,0.6050467621431161,5.12480581404497
837,0.6060067723937492,5.132835277611678
838,0.6069640197329754,5.140861883561534
839,0.6079187952862272,5.1488853899836
840,0.6088713883555027,5.156905556468583
841,0.6098220864345517,5.164922144094498
842,0.6107711752241685,5.172934915412538
843,0.6117189386475823,5.180943634433207
844,0.6126656588659429,5.188948066612657
845,0.6136116162938896,5.1969479788392725
846,0.6145570896152033,5.20494313942045
847,0.6155023557985305,5.212933318069631
848,0.6164476901131789,5.220918285893498
849,0.617393366144976,5.228897815379416
850,0.6183396558121834,5.236871680383071
851,0.6192868293814673,5.244839656116291
852,0.6202351554839158,5.252801519135088
853,0.6211849011311005,5.260757047327863
854,0.6221363317311738,5.268706019903836
855,0.6230897111050057,5.276648217381618
856,0.6240453015023454,5.284583421578009
857,0.6250033636180111,5.29251141559694
858,0.6259641566081013,5.300431983818601
859,0.6269279381062239,5.308344911888748
860,0.6278949642397375,5.31624998670817
861,0.6288654896460062,5.324146996422321
862,0.6298397674886576,5.3320357304111194
863,0.6308180494738465,5.339915979278901
864,0.6318005858665176,5.347787534844533
865,0.6327876255066655,5.355650190131682
866,0.6337794158255886,5.363503739359224
867,0.6347762028621331,5.371347977931821
868,0.6357782312789252,5.37918270243062
869,0.636785744378589,5.387007710604115
870,0.6377989841199478,5.394822801359139
871,0.6388181911342025,5.402627774751999
872,0.6398436047410909,5.410422431979747
873,0.6408754629650211,5.418206575371582
874,0.6419140025511766,5.425980008380386
875,0.642959458981595,5.433742535574389
876,0.6440120664912129,5.441493962628963
877,0.6450720580838782,5.449234096318542
878,0.6461396655483291,5.456962744508663
879,0.6472151194741337,5.4646797161481295
880,0.6482986492675916,5.472384821261296
881,0.6493904831675965,5.480077870940474
882,0.6504908482614539,5.487758677338452
883,0.6515999705006589,5.495427053661125
884,0.6527180747166252,5.503082814160244
885,0.6538453846363705,5.510725774126285
886,0.6549821228981534,5.518355749881406
887,0.6561285110670594,5.525972558772533
888,0.6572847696505403,5.533576019164549
889,0.6584511181138978,5.541165950433585
890,0.6596277748957182,5.548742172960423
891,0.6608149574232527,5.5563045081239855
892,0.6620128821277409,5.5638527782949545
893,0.663221764459682,5.571386806829471
894,0.6644418189040467,5.578906418062942
895,0.6656732589954354,5.5864114373039495
896,0.6669162973331753,5.593901690828245
897,0.6681711455963592,5.601377005872866
898,0.6694380145588276,5.608837210630318
899,0.6707171141040866,5.6162821342428755
900,0.6720086498850196,5.623711610506884
